"season","min_minutes","model","player_id","player_name","coefficient"
2014,5,"dummy","pair_2527963_3187",NA,-1.10652751562915
2014,5,"dummy","3244","Thaddeus Young",-1.1112815598729
2014,5,"dummy","308","Al Harrington",-1.15693573273008
2014,5,"dummy","2596107","Alex Len",-1.16232393586443
2014,5,"dummy","6622","Mike Scott",-1.18622782487406
2014,5,"dummy","1985","Luke Ridnour",-1.19670063233052
2014,5,"dummy","3998","Jonas Jerebko",-1.19954760836629
2014,5,"dummy","1705","Caron Butler",-1.21175205350313
2014,5,"dummy","3046453","Vitor Faverani",-1.21887290177207
2014,5,"dummy","2807","Ronnie Price",-1.2307052391605
2014,5,"dummy","4025","Dionte Christmas",-1.26110815911513
2014,5,"dummy","841","Jason Terry",-1.29426883198554
2014,5,"dummy","6634","Hollis Thompson",-1.31869324362824
2014,5,"dummy","4165","Jan Vesely",-1.32593334267593
2014,5,"dummy","6440","Tobias Harris",-1.32883115681365
2014,5,"dummy","1",NA,-1.33945554039805
2014,5,"dummy","6592","John Henson",-1.37253217849025
2014,5,"dummy","3456","Derrick Rose",-1.38493419467106
2014,5,"dummy","3217","Carl Landry",-1.39608914729259
2014,5,"dummy","6434","Jimmer Fredette",-1.40063087789441
2014,5,"dummy","2",NA,-1.41407553804313
2014,5,"dummy","3010","Solomon Jones",-1.47682159180487
2014,5,"dummy","2991",NA,-1.48739404956003
2014,5,"dummy","3971","Earl Clark",-1.48871970389913
2014,5,"dummy","592","Steve Nash",-1.50836699829931
2014,5,"dummy","1237",NA,-1.53670751174891
2014,5,"dummy","6447","Enes Kanter",-1.54896345112938
2014,5,"dummy","6485","Lance Thomas",-1.55015245172654
2014,5,"dummy","2991281","Archie Goodwin",-1.5597698662134
2014,5,"dummy","1727","Amar'e Stoudemire",-1.58223168199719
2014,5,"dummy","6620","Robert Sacre",-1.58496981724293
2014,5,"dummy","2326411","James Nunnally",-1.6124574076713
2014,5,"dummy","6595","Orlando Johnson",-1.67500654542232
2014,5,"dummy","6156","Jeffery Taylor",-1.7026481138572
2014,5,"dummy","4300","Gary Neal",-1.80734250099363
2014,5,"dummy","3450","O.J. Mayo",-1.83806987685526
2014,5,"dummy","3457","Brandon Rush",-1.8684203078285
2014,5,"dummy","4016","Hasheem Thabeet",-1.9037837288089
2014,5,"dummy","6637","Kent Bazemore",-1.92858271958221
2014,5,"dummy","6647","Henry Sims",-1.92886646647642
2014,5,"dummy","3032979","Dennis Schroder",-1.93224227630399
2014,5,"dummy","2748","Andrew Bynum",-1.93470068756004
2014,5,"dummy","1821","Jannero Pargo",-1.9643471981009
2014,5,"dummy","4294","Elliot Williams",-1.98703598756348
2014,5,"dummy","2427","Andris Biedrins",-2.1171551379965
2014,5,"dummy","2959745","Sergey Karasev",-2.22147159998913
2014,5,"dummy","4144",NA,-2.4233227667132
2014,5,"dummy","2792","Charlie Villanueva",-2.577657281212
2014,5,"dummy","4253","Quincy Pondexter",-2.88892667248655
2014,5,"dummy","2184","Udonis Haslem",-2.89737965292286
2014,5,"dummy","6612","Arnett Moultrie",-2.93487373068067
2014,5,"dummy","1024",NA,-3.4633995473738
2014,5,"dummy","3",NA,-3.50337841191493
2014,5,"dummy","2993875","Shabazz Muhammad",-3.51075714194902
2014,5,"dummy","6625","Tyshawn Taylor",-3.89543450670828
2014,5,"dummy","4001","Eric Maynor",-4.9197302999969
2014,5,"dummy","6398",NA,-7.11501235098362
2014,5,"dummy","1468",NA,-10.2238312825911
2014,10,"dummy","163",NA,9.30877850406734
2014,10,"dummy","3999","James Johnson",2.28037708986982
2014,10,"dummy","515","Kenyon Martin",2.20849710392851
2014,10,"dummy","3964","Patrick Beverley",2.00904386180531
2014,10,"dummy","2386","Andre Iguodala",1.89666040104415
2014,10,"dummy","4250","Luke Babbitt",1.85307001599529
2014,10,"dummy","272","Manu Ginobili",1.72355001842279
2014,10,"dummy","1978","Nick Collison",1.60415911417072
2014,10,"dummy","434","Andrei Kirilenko",1.60273365653154
2014,10,"dummy","6443","Reggie Jackson",1.59067602094131
2014,10,"dummy","1298",NA,1.54099859503098
2014,10,"dummy","6617","Austin Rivers",1.54099570363853
2014,10,"dummy","3988","Danny Green",1.51541604966519
2014,10,"dummy","pair_1966_1977",NA,1.46376715358465
2014,10,"dummy","2779","Chris Paul",1.46374749296427
2014,10,"dummy","2166","Leandro Barbosa",1.45865738457514
2014,10,"dummy","6464","Donatas Motiejunas",1.43540100828748
2014,10,"dummy","557","Andre Miller",1.35142721352606
2014,10,"dummy","6430","Jimmy Butler",1.34041360212522
2014,10,"dummy","4259","Ed Davis",1.31538169993002
2014,10,"dummy","3024","J.J. Redick",1.27964243112975
2014,10,"dummy","6581","Jae Crowder",1.27152606076449
2014,10,"dummy","3975","Stephen Curry",1.26770018407025
2014,10,"dummy","2325975","Chris Johnson",1.25276620173723
2014,10,"dummy","pair_1007_2798",NA,1.23136781249086
2014,10,"dummy","pair_2426_4237",NA,1.23038763433738
2014,10,"dummy","2754","Channing Frye",1.2250880707789
2014,10,"dummy","3554","Omri Casspi",1.21529628940854
2014,10,"dummy","2760","Danny Granger",1.1835183729594
2014,10,"dummy","3449","Kevin Love",1.1657200421666
2014,10,"dummy","3436","Roy Hibbert",1.16399014849716
2014,10,"dummy","3242","Brandan Wright",1.1613230953024
2014,10,"dummy","4004","Patty Mills",1.15852878921409
2014,10,"dummy","pair_3449_4011",NA,1.14692077893363
2014,10,"dummy","2585616","Pero Antic",1.11313600480106
2014,10,"dummy","pair_3975_6475",NA,1.09375648666354
2014,10,"dummy","3992","James Harden",1.08941958434991
2014,10,"dummy","pair_3033_3423",NA,1.06965324217849
2014,10,"dummy","1135","Chris Andersen",1.06193697329755
2014,10,"dummy","3412","Ryan Anderson",1.04667460990631
2014,10,"dummy","2834","Chuck Hayes",1.04408662351813
2014,10,"dummy","pair_3416_6606",NA,1.03061394342696
2014,10,"dummy","609","Dirk Nowitzki",1.02193977914838
2014,10,"dummy","3202","Kevin Durant",1.01497330962351
2014,10,"dummy","3423","Goran Dragic",0.962768171779662
2014,10,"dummy","3970","DeMarre Carroll",0.954159677329397
2014,10,"dummy","3191","Corey Brewer",0.942178946826206
2014,10,"dummy","pair_3003_4000",NA,0.938945489707103
2014,10,"dummy","2384","Dwight Howard",0.918561942819067
2014,10,"dummy","2489716","Matthew Dellavedova",0.902547510293037
2014,10,"dummy","4251","Paul George",0.898128132922771
2014,10,"dummy","2772","David Lee",0.89316820650545
2014,10,"dummy","6588","Evan Fournier",0.874048966008616
2014,10,"dummy","3276","Anthony Tolliver",0.862907036693791
2014,10,"dummy","2177","David West",0.859791528560039
2014,10,"dummy","3445","Courtney Lee",0.846691711174324
2014,10,"dummy","3989","Blake Griffin",0.846205827661934
2014,10,"dummy","2426","Trevor Ariza",0.84133279804427
2014,10,"dummy","1977","Chris Bosh",0.831719208922996
2014,10,"dummy","pair_4258_6472",NA,0.829388642280974
2014,10,"dummy","3002","Jordan Farmar",0.82104074876232
2014,10,"dummy","pair_2177_4251",NA,0.821011341182287
2014,10,"dummy","1966","LeBron James",0.801153383642488
2014,10,"dummy","3474","Anthony Morrow",0.798394554526457
2014,10,"dummy","2004","Willie Green",0.791801153711283
2014,10,"dummy","2491079","Nate Wolters",0.782328555159098
2014,10,"dummy","2758","Marcin Gortat",0.774070514036046
2014,10,"dummy","976","Shane Battier",0.771473217172275
2014,10,"dummy","2530722","Phil Pressey",0.770129700748723
2014,10,"dummy","2393","Shaun Livingston",0.752548808377496
2014,10,"dummy","2778","C.J. Miles",0.746167486084959
2014,10,"dummy","3012","Kyle Lowry",0.740365888225577
2014,10,"dummy","6479","Kemba Walker",0.718622367250766
2014,10,"dummy","2983","LaMarcus Aldridge",0.718059186323897
2014,10,"dummy","3416","Nicolas Batum",0.717771035103454
2014,10,"dummy","2797","Marvin Williams",0.710612257254842
2014,10,"dummy","2419","Anderson Varejao",0.705521868669292
2014,10,"dummy","6603","Jeremy Lamb",0.70176338085237
2014,10,"dummy","6468","Iman Shumpert",0.688116539901064
2014,10,"dummy","4241","Xavier Henry",0.680403908168321
2014,10,"dummy","4000","Ty Lawson",0.661693093951265
2014,10,"dummy","4298","Timofey Mozgov",0.660568049518597
2014,10,"dummy","4011","Ricky Rubio",0.64019511367287
2014,10,"dummy","pair_3442_3989",NA,0.627883588178479
2014,10,"dummy","991","Samuel Dalembert",0.624159795286812
2014,10,"dummy","1765","Matt Barnes",0.615412727428633
2014,10,"dummy","3439","Serge Ibaka",0.600352755130897
2014,10,"dummy","3032977","Giannis Antetokounmpo",0.594407253565426
2014,10,"dummy","215","Tim Duncan",0.586188179087949
2014,10,"dummy","6475","Klay Thompson",0.577193554982072
2014,10,"dummy","2490149","C.J. McCollum",0.576693190687218
2014,10,"dummy","2382","Devin Harris",0.564628096501048
2014,10,"dummy","6469","Kyle Singler",0.562860211350411
2014,10,"dummy","3224","Joakim Noah",0.560378543411965
2014,10,"dummy","3974","Dante Cunningham",0.557663678639958
2014,10,"dummy","6454","Shelvin Mack",0.547779869431241
2014,10,"dummy","662","Paul Pierce",0.547185917038885
2014,10,"dummy","1987","Dwyane Wade",0.544583365636911
2014,10,"dummy","469","Rashard Lewis",0.543191919050303
2014,10,"dummy","3038","Shawne Williams",0.539110678962422
2014,10,"dummy","6589","Draymond Green",0.535345044685007
2014,10,"dummy","3438","George Hill",0.529193729090312
2014,10,"dummy","4295","Jeremy Evans",0.528397478778732
2014,10,"dummy","2488651","Ryan Kelly",0.527476906304952
2014,10,"dummy","2367","Tony Allen",0.520131139560225
2014,10,"dummy","2798","Deron Williams",0.519225251797129
2014,10,"dummy","6462","Marcus Morris",0.509001817895359
2014,10,"dummy","2747","Andrew Bogut",0.503316571159499
2014,10,"dummy","4244","Lance Stephenson",0.492931527662018
2014,10,"dummy","2167","Boris Diaw",0.492146824378737
2014,10,"dummy","1211",NA,0.485738134770238
2014,10,"dummy","3195","Mike Conley",0.478207757610636
2014,10,"dummy","4264","Patrick Patterson",0.476669415564758
2014,10,"dummy","2769","Amir Johnson",0.471352750136857
2014,10,"dummy","3995","Jrue Holiday",0.469589394162719
2014,10,"dummy","2381","Ben Gordon",0.463326499949851
2014,10,"dummy","3277","C.J. Watson",0.45642218679591
2014,10,"dummy","3243","Nick Young",0.442583734742089
2014,10,"dummy","1724","Tayshaun Prince",0.438908557127411
2014,10,"dummy","4237","John Wall",0.42973553132229
2014,10,"dummy","3419","Mario Chalmers",0.422948775248149
2014,10,"dummy","3452","JaVale McGee",0.422499073942428
2014,10,"dummy","6606","Damian Lillard",0.410202917425806
2014,10,"dummy","3968","Chase Budinger",0.386935379146408
2014,10,"dummy","984","Tyson Chandler",0.373334971299091
2014,10,"dummy","165","Jamal Crawford",0.349224756883674
2014,10,"dummy","3447","Robin Lopez",0.347615269944777
2014,10,"dummy","6619","Terrence Ross",0.341873819914286
2014,10,"dummy","3991","Tyler Hansbrough",0.341485778544596
2014,10,"dummy","3233","Tiago Splitter",0.334259602580706
2014,10,"dummy","6583","Anthony Davis",0.327958461972308
2014,10,"dummy","pair_3992_6466",NA,0.3249582721818
2014,10,"dummy","2782","Nate Robinson",0.323874999986998
2014,10,"dummy","4008","Jeff Ayres",0.316998701358701
2014,10,"dummy","6609","Khris Middleton",0.313961010949501
2014,10,"dummy","3442","DeAndre Jordan",0.313243801039912
2014,10,"dummy","6624","Jared Sullinger",0.305893541119663
2014,10,"dummy","pair_1975_2444",NA,0.305035216047857
2014,10,"dummy","6450","Kawhi Leonard",0.304510822910159
2014,10,"dummy","pair_3012_3978",NA,0.302609586341019
2014,10,"dummy","2579260","Trey Burke",0.28720110815268
2014,10,"dummy","pair_1017_3195",NA,0.284763737104132
2014,10,"dummy","6431","Norris Cole",0.281515820897353
2014,10,"dummy","6615","Kyle O'Quinn",0.278098712457693
2014,10,"dummy","1981","Kirk Hinrich",0.276526155736675
2014,10,"dummy","4182","Pablo Prigioni",0.271678089226898
2014,10,"dummy","3413","Darrell Arthur",0.268760217695153
2014,10,"dummy","3231","Ramon Sessions",0.257411251295017
2014,10,"dummy","2178","Mo Williams",0.252650394192774
2014,10,"dummy","1708","Mike Dunleavy",0.246844242980043
2014,10,"dummy","6601","Michael Kidd-Gilchrist",0.244846813079651
2014,10,"dummy","3986","Taj Gibson",0.238390465922146
2014,10,"dummy","6461","Markieff Morris",0.227443664850735
2014,10,"dummy","1015","Tony Parker",0.210301942021043
2014,10,"dummy","3978","DeMar DeRozan",0.208435414428967
2014,10,"dummy","2806","Jose Calderon",0.204688293878244
2014,10,"dummy","3005","Rudy Gay",0.1880955589732
2014,10,"dummy","1975","Carmelo Anthony",0.18086009357691
2014,10,"dummy","2795","Martell Webster",0.179881249911056
2014,10,"dummy","3015","Paul Millsap",0.177532610460228
2014,10,"dummy","pair_3202_3439",NA,0.168000614325779
2014,10,"dummy","3190","Marco Belinelli",0.162512819727537
2014,10,"dummy","3213","Al Horford",0.162510812767256
2014,10,"dummy","pair_6442_6474",NA,0.160126968365548
2014,10,"dummy","2746","Andray Blatche",0.150474317319818
2014,10,"dummy","6628","Dion Waiters",0.14984746674738
2014,10,"dummy","2011","Kyle Korver",0.148496018147681
2014,10,"dummy","4260","Greg Monroe",0.145396311043424
2014,10,"dummy","3028","Thabo Sefolosha",0.144006456863197
2014,10,"dummy","4291","Greivis Vasquez",0.143112393817822
2014,10,"dummy","2394","Kevin Martin",0.141278273660606
2014,10,"dummy","pair_2389_6479",NA,0.139791381717399
2014,10,"dummy","4032","Wesley Matthews",0.128669687697043
2014,10,"dummy","3453","Nikola Pekovic",0.114683367630842
2014,10,"dummy","1781","Luis Scola",0.106788316214437
2014,10,"dummy","2581018","Kentavious Caldwell-Pope",0.106490543790791
2014,10,"dummy","3033","P.J. Tucker",0.104550953557595
2014,10,"dummy","2755","Francisco Garcia",0.103163027966962
2014,10,"dummy","4238","Eric Bledsoe",0.0994327104137941
2014,10,"dummy","4017","Marcus Thornton",0.0901477529509907
2014,10,"dummy","6478","Nikola Vucevic",0.089941436221074
2014,10,"dummy","4258","DeMarcus Cousins",0.0897463056520745
2014,10,"dummy","6466","Chandler Parsons",0.0889264677651767
2014,10,"dummy","4240","Avery Bradley",0.0671587593826325
2014,10,"dummy","3201","Jared Dudley",0.056899107030692
2014,10,"dummy","2411","Josh Smith",0.024498456055229
2014,10,"dummy","2429","Luol Deng",0.0204781650972113
2014,10,"dummy","6585","Andre Drummond",0.0192700331921137
2014,10,"dummy","6429","Alec Burks",0.018749377765187
2014,10,"dummy","3973","Darren Collison",0.0182627631296743
2014,10,"dummy","6546","Gustavo Ayon",0.0102259482116137
2014,10,"dummy","pair_4003_4247",NA,0.00912334973919733
2014,10,"dummy","246","Derek Fisher",0.00595814096238848
2014,10,"dummy","1726","John Salmons",-0.00114535951650673
2014,10,"dummy","pair_3983_6583",NA,-0.00120731383179203
2014,10,"dummy","6631","Tyler Zeller",-0.0169142749743456
2014,10,"dummy","3410","Alexis Ajinca",-0.020582510820706
2014,10,"dummy","3220","Josh McRoberts",-0.0251326308647082
2014,10,"dummy","2774","Ian Mahinmi",-0.0336117096436733
2014,10,"dummy","4261","Ekpe Udoh",-0.0342078585310315
2014,10,"dummy","6424","Lavoy Allen",-0.0391165289916806
2014,10,"dummy","2439","Jameer Nelson",-0.041727185676951
2014,10,"dummy","261","Kevin Garnett",-0.0422158765706864
2014,10,"dummy","6580","Bradley Beal",-0.0439532860394198
2014,10,"dummy","3462","Jason Thompson",-0.0579399759460291
2014,10,"dummy","4247","Wesley Johnson",-0.0585129500828711
2014,10,"dummy","2389","Al Jefferson",-0.0685022893752714
2014,10,"dummy","2579258","Cody Zeller",-0.0859832207692841
2014,10,"dummy","3983","Tyreke Evans",-0.0905987703260871
2014,10,"dummy","6591","Maurice Harkless",-0.0922823680949711
2014,10,"dummy","6641","Brian Roberts",-0.104277655970624
2014,10,"dummy","3444","Kosta Koufos",-0.104633188426504
2014,10,"dummy","6663","Diante Garrett",-0.107631565705077
2014,10,"dummy","2433","Kris Humphries",-0.121378349781768
2014,10,"dummy","6472","Isaiah Thomas",-0.128807117076418
2014,10,"dummy","pair_6429_6447",NA,-0.138328784945565
2014,10,"dummy","2761","Gerald Green",-0.140685010364573
2014,10,"dummy","pair_2751_510",NA,-0.147048176506614
2014,10,"dummy","3468","Russell Westbrook",-0.149576121977632
2014,10,"dummy","3930","Cartier Martin",-0.153155516537071
2014,10,"dummy","1017","Zach Randolph",-0.158898286720243
2014,10,"dummy","pair_1015_215",NA,-0.160318384379307
2014,10,"dummy","3415","D.J. Augustin",-0.175381672758631
2014,10,"dummy","6616","Miles Plumlee",-0.176984432316863
2014,10,"dummy","4239","Evan Turner",-0.177816008860232
2014,10,"dummy","2015","Travis Outlaw",-0.177996808978104
2014,10,"dummy","3206","Marc Gasol",-0.188205938841647
2014,10,"dummy","1828","Reggie Evans",-0.19068185411946
2014,10,"dummy","3232","Jason Smith",-0.191031327015561
2014,10,"dummy","6597","Terrence Jones",-0.191624176621217
2014,10,"dummy","pair_2411_3997",NA,-0.195935554262758
2014,10,"dummy","110","Kobe Bryant",-0.20538141316634
2014,10,"dummy","3004","Joel Freeland",-0.205684167588258
2014,10,"dummy","3417","Jerryd Bayless",-0.206248872404171
2014,10,"dummy","3200","Glen Davis",-0.20885700681967
2014,10,"dummy","2596108","Michael Carter-Williams",-0.220679281992962
2014,10,"dummy","2489663","Kelly Olynyk",-0.227028882319585
2014,10,"dummy","pair_3415_3986",NA,-0.234481304815405
2014,10,"dummy","6477","Jonas Valanciunas",-0.237060117670265
2014,10,"dummy","136","Vince Carter",-0.239398644234317
2014,10,"dummy","3451","Luc Richard",-0.243817541518327
2014,10,"dummy","1007","Joe Johnson",-0.24642344523599
2014,10,"dummy","9","Ray Allen",-0.254449437394816
2014,10,"dummy","1218",NA,-0.274625035249057
2014,10,"dummy","6569","Alan Anderson",-0.295767556169458
2014,10,"dummy","6452","Jon Leuer",-0.316108994710571
2014,10,"dummy","510","Shawn Marion",-0.31612367885638
2014,10,"dummy","6474","Tristan Thompson",-0.318696581156226
2014,10,"dummy","3209","Jeff Green",-0.319005098858033
2014,10,"dummy","3969","Nick Calathes",-0.324341774631431
2014,10,"dummy","4249","Gordon Hayward",-0.334633778690415
2014,10,"dummy","1713","Nenê ",-0.346003806502667
2014,10,"dummy","2751","Monta Ellis",-0.358582489343724
2014,10,"dummy","3965","DeJuan Blair",-0.362064442359541
2014,10,"dummy","1982","Chris Kaman",-0.406161535333842
2014,10,"dummy","4235","Greg Stiemsma",-0.409493561185732
2014,10,"dummy","3003","Randy Foye",-0.412567483573139
2014,10,"dummy","pair_3015_4015",NA,-0.429282049963054
2014,10,"dummy","996","Pau Gasol",-0.430375416041214
2014,10,"dummy","2444","J.R. Smith",-0.434556356514319
2014,10,"dummy","2991235","Steven Adams",-0.444159283251903
2014,10,"dummy","2753","Raymond Felton",-0.455819201514466
2014,10,"dummy","2423","Dorell Wright",-0.456854020302839
2014,10,"dummy","2018","Kendrick Perkins",-0.461523211930052
2014,10,"dummy","6427","Bismack Biyombo",-0.467028056774414
2014,10,"dummy","2816","Will Bynum",-0.468131996081979
2014,10,"dummy","3187","Arron Afflalo",-0.482487894424047
2014,10,"dummy","4015","Jeff Teague",-0.5014424048358
2014,10,"dummy","1703","Carlos Boozer",-0.503152456643219
2014,10,"dummy","4232","Alonzo Gee",-0.507607335223478
2014,10,"dummy","1",NA,-0.511237537620159
2014,10,"dummy","3235","Rodney Stuckey",-0.515144080361435
2014,10,"dummy","2016","Zaza Pachulia",-0.523755236449025
2014,10,"dummy","pair_2745_3209",NA,-0.523849817856998
2014,10,"dummy","6614","Andrew Nicholson",-0.524562624116437
2014,10,"dummy","pair_2596108_3244",NA,-0.528702282609798
2014,10,"dummy","3997","Brandon Jennings",-0.569723679152674
2014,10,"dummy","91","Elton Brand",-0.571180614947125
2014,10,"dummy","pair_6448_6609",NA,-0.578953620787548
2014,10,"dummy","6448","Brandon Knight",-0.580780244926772
2014,10,"dummy","6433","Kenneth Faried",-0.611252623199516
2014,10,"dummy","4243","Jordan Crawford",-0.615544290870398
2014,10,"dummy","4299","Jeremy Lin",-0.622995334761579
2014,10,"dummy","3437","J.J. Hickson",-0.633363601698838
2014,10,"dummy","63","Chauncey Billups",-0.637188731044494
2014,10,"dummy","3414","Omer Asik",-0.638674620834902
2014,10,"dummy","2578213","Ben McLemore",-0.656333703935683
2014,10,"dummy","6442","Kyrie Irving",-0.662108037382086
2014,10,"dummy","6607","Kendall Marshall",-0.677998125530379
2014,10,"dummy","1026","Gerald Wallace",-0.697665867836964
2014,10,"dummy","3431","Eric Gordon",-0.703322994757783
2014,10,"dummy","4385","Mirza Teletovic",-0.72758670777985
2014,10,"dummy","6460","E'Twaun Moore",-0.744216262678006
2014,10,"dummy","4257","Derrick Favors",-0.758741288921852
2014,10,"dummy","2987","Andrea Bargnani",-0.764582783880878
2014,10,"dummy","6446","Cory Joseph",-0.799271992435424
2014,10,"dummy","6480","Derrick Williams",-0.808571862236801
2014,10,"dummy","2768","Jarrett Jack",-0.825660453512127
2014,10,"dummy","6578","Harrison Barnes",-0.834623282545441
2014,10,"dummy","4265","Larry Sanders",-0.861701911538182
2014,10,"dummy","6436","Jordan Hamilton",-0.879638532782047
2014,10,"dummy","4003","Jodie Meeks",-0.883101771707176
2014,10,"dummy","3448","Brook Lopez",-0.905328431957263
2014,10,"dummy","2527963","Victor Oladipo",-0.905464520829052
2014,10,"dummy","1994","Steve Blake",-0.90912346990353
2014,10,"dummy","6630","Tony Wroten",-0.915307664308168
2014,10,"dummy","1006","Richard Jefferson",-0.921956079923381
2014,10,"dummy","4360","Manny Harris",-0.924308652203135
2014,10,"dummy","2528210","Tim Hardaway",-0.939167345851821
2014,10,"dummy","3211","Spencer Hawes",-0.975731176311016
2014,10,"dummy","3993","Gerald Henderson",-0.985632007045543
2014,10,"dummy","615","Jermaine O'Neal",-1.01696355345795
2014,10,"dummy","2745","Brandon Bass",-1.02016577476958
2014,10,"dummy","2799","Louis Williams",-1.02432898786853
2014,10,"dummy","3418","Michael Beasley",-1.05903106345589
2014,10,"dummy","4270","Trevor Booker",-1.06573854218082
2014,10,"dummy","5",NA,-1.08738467145921
2014,10,"dummy","4274","Landry Fields",-1.09553620536302
2014,10,"dummy","4305","Ish Smith",-1.10513954352209
2014,10,"dummy","2775","Jason Maxiell",-1.11724873756972
2014,10,"dummy","4242","James Anderson",-1.13756223447911
2014,10,"dummy","3455","Anthony Randolph",-1.15598650513138
2014,10,"dummy","2866","John Lucas",-1.17754919347229
2014,10,"dummy","2488653","Mason Plumlee",-1.17789131726388
2014,10,"dummy","3055","J.J. Barea",-1.18725198643347
2014,10,"dummy","2767","Ersan Ilyasova",-1.22973762882331
2014,10,"dummy","2",NA,-1.2331203827176
2014,10,"dummy","558","Mike Miller",-1.24263818748171
2014,10,"dummy","3",NA,-1.2641656885514
2014,10,"dummy","2789","Ronny Turiaf",-1.27525231297968
2014,10,"dummy","2448","Beno Udrih",-1.27851321650747
2014,10,"dummy","3192","Aaron Brooks",-1.27938237058526
2014,10,"dummy","3026","Rajon Rondo",-1.2805944590851
2014,10,"dummy","4248","Al-Farouq Aminu",-1.28833763486947
2014,10,"dummy","3244","Thaddeus Young",-1.33577448689747
2014,10,"dummy","6576","Quincy Acy",-1.33682886405989
2014,10,"dummy","3194","Wilson Chandler",-1.3377289812171
2014,10,"dummy","3994","Jordan Hill",-1.37174497266108
2014,10,"dummy","pair_2527963_3187",NA,-1.37234564480188
2014,10,"dummy","1985","Luke Ridnour",-1.39363396089916
2014,10,"dummy","1705","Caron Butler",-1.41705048046216
2014,10,"dummy","3422","Chris Douglas-Roberts",-1.42105244694225
2014,10,"dummy","2528353","Tony Snell",-1.42918643151232
2014,10,"dummy","6634","Hollis Thompson",-1.50259724182844
2014,10,"dummy","3046453","Vitor Faverani",-1.56256926096577
2014,10,"dummy","841","Jason Terry",-1.58978047136535
2014,10,"dummy","6440","Tobias Harris",-1.60959277951586
2014,10,"dummy","6592","John Henson",-1.65241030072277
2014,10,"dummy","6622","Mike Scott",-1.65516481792547
2014,10,"dummy","3217","Carl Landry",-1.66347756045088
2014,10,"dummy","592","Steve Nash",-1.79797240296955
2014,10,"dummy","3456","Derrick Rose",-1.86748224149109
2014,10,"dummy","1727","Amar'e Stoudemire",-1.90705062963175
2014,10,"dummy","4165","Jan Vesely",-1.91552504347398
2014,10,"dummy","3971","Earl Clark",-1.94535134975056
2014,10,"dummy","6620","Robert Sacre",-1.98796972736835
2014,10,"dummy","6447","Enes Kanter",-2.00749162722176
2014,10,"dummy","1237",NA,-2.13041813345132
2014,10,"dummy","6156","Jeffery Taylor",-2.1406716002598
2014,10,"dummy","3450","O.J. Mayo",-2.22419064224906
2014,10,"dummy","308","Al Harrington",-2.24610659317654
2014,10,"dummy","4300","Gary Neal",-2.25856293763446
2014,10,"dummy","4294","Elliot Williams",-2.36535372864279
2014,10,"dummy","2748","Andrew Bynum",-2.49951912081319
2014,10,"dummy","4144",NA,-3.08511440000655
2014,10,"dummy","4253","Quincy Pondexter",-3.63551923238371
2014,10,"dummy","2184","Udonis Haslem",-3.73458926822441
2014,10,"dummy","6612","Arnett Moultrie",-3.86935744745168
2014,10,"dummy","1024",NA,-3.99992843199308
2014,10,"dummy","4",NA,-4.04008832605992
2014,15,"dummy","3999","James Johnson",2.7367930119029
2014,15,"dummy","515","Kenyon Martin",2.52320902696168
2014,15,"dummy","3964","Patrick Beverley",2.37979076016218
2014,15,"dummy","272","Manu Ginobili",2.10377290097206
2014,15,"dummy","2386","Andre Iguodala",2.10218610613107
2014,15,"dummy","6443","Reggie Jackson",1.92340259975633
2014,15,"dummy","3988","Danny Green",1.8383399981674
2014,15,"dummy","2779","Chris Paul",1.66443000997652
2014,15,"dummy","434","Andrei Kirilenko",1.62796764567907
2014,15,"dummy","2760","Danny Granger",1.61479181512576
2014,15,"dummy","pair_1966_1977",NA,1.61025559899575
2014,15,"dummy","6430","Jimmy Butler",1.5253487692234
2014,15,"dummy","3024","J.J. Redick",1.43843214980905
2014,15,"dummy","pair_1007_2798",NA,1.42693782215361
2014,15,"dummy","pair_2426_4237",NA,1.41093519533366
2014,15,"dummy","3975","Stephen Curry",1.38524819519975
2014,15,"dummy","2754","Channing Frye",1.37901269395755
2014,15,"dummy","3992","James Harden",1.35191266577046
2014,15,"dummy","609","Dirk Nowitzki",1.35036031324123
2014,15,"dummy","pair_3449_4011",NA,1.33732751164846
2014,15,"dummy","3412","Ryan Anderson",1.3068171401626
2014,15,"dummy","1135","Chris Andersen",1.29830952493094
2014,15,"dummy","3436","Roy Hibbert",1.29131194094572
2014,15,"dummy","3202","Kevin Durant",1.25895620561473
2014,15,"dummy","3449","Kevin Love",1.22741788453747
2014,15,"dummy","pair_3033_3423",NA,1.19264898409034
2014,15,"dummy","pair_3975_6475",NA,1.19037410182649
2014,15,"dummy","pair_3416_6606",NA,1.13363079517029
2014,15,"dummy","3970","DeMarre Carroll",1.08926991969402
2014,15,"dummy","6603","Jeremy Lamb",1.08768880454923
2014,15,"dummy","3423","Goran Dragic",1.06567019310274
2014,15,"dummy","2384","Dwight Howard",1.06149870148851
2014,15,"dummy","pair_3003_4000",NA,1.04458314190275
2014,15,"dummy","4251","Paul George",1.03553903381534
2014,15,"dummy","4298","Timofey Mozgov",1.0191082951474
2014,15,"dummy","3191","Corey Brewer",1.01810745103769
2014,15,"dummy","pair_4258_6472",NA,1.01327954783396
2014,15,"dummy","3445","Courtney Lee",0.983411306694517
2014,15,"dummy","2491079","Nate Wolters",0.970921848957317
2014,15,"dummy","3276","Anthony Tolliver",0.970812643093552
2014,15,"dummy","3989","Blake Griffin",0.959046669325073
