"season","min_minutes","model","player_id","player_name","coefficient"
2017,5,"dummy","2983","LaMarcus Aldridge",0.40072127171317
2017,5,"dummy","2991039","Glenn Robinson",0.389689578466916
2017,5,"dummy","2421","Sasha Vujacic",0.375888968498691
2017,5,"dummy","4269","Nemanja Bjelica",0.373354736242312
2017,5,"dummy","3412","Ryan Anderson",0.367031621746343
2017,5,"dummy","3936299","Jamal Murray",0.356959515294022
2017,5,"dummy","3428","Danilo Gallinari",0.35271228987331
2017,5,"dummy","3015","Paul Millsap",0.343649034722662
2017,5,"dummy","2531047","Jerian Grant",0.327333885011852
2017,5,"dummy","3135047","Justise Winslow",0.323422463503397
2017,5,"dummy","3460","Marreese Speights",0.323232990374224
2017,5,"dummy","2778","C.J. Miles",0.317109654068751
2017,5,"dummy","1006","Richard Jefferson",0.313641456172519
2017,5,"dummy","2490620","Robert Covington",0.309054027802693
2017,5,"dummy","6459","Nikola Mirotic",0.305623991547841
2017,5,"dummy","3447","Robin Lopez",0.301911976945039
2017,5,"dummy","3457","Brandon Rush",0.301419799477764
2017,5,"dummy","2968436","Joe Ingles",0.299873853107765
2017,5,"dummy","1015","Tony Parker",0.282936776078855
2017,5,"dummy","2534781","Gorgui Dieng",0.278952993596461
2017,5,"dummy","6479","Kemba Walker",0.25903673810766
2017,5,"dummy","6606","Damian Lillard",0.255827543068204
2017,5,"dummy","3005","Rudy Gay",0.250464154693292
2017,5,"dummy","3436","Roy Hibbert",0.246998015715637
2017,5,"dummy","6452","Jon Leuer",0.241421104166637
2017,5,"dummy","2530780","Shabazz Napier",0.241349730081417
2017,5,"dummy","2367","Tony Allen",0.232138254598715
2017,5,"dummy","2578185","Dorian Finney-Smith",0.231400571729665
2017,5,"dummy","2999409","Willy Hernangomez",0.23020345881726
2017,5,"dummy","2488826","Rodney McGruder",0.22766299702546
2017,5,"dummy","4257","Derrick Favors",0.224424571281636
2017,5,"dummy","1135","Chris Andersen",0.22315622405857
2017,5,"dummy","6462","Marcus Morris",0.217504356200836
2017,5,"dummy","3213","Al Horford",0.215986749743379
2017,5,"dummy","3997","Brandon Jennings",0.215861435619869
2017,5,"dummy","6440","Tobias Harris",0.213294562267465
2017,5,"dummy","6603","Jeremy Lamb",0.207913312181032
2017,5,"dummy","2489785","Ian Clark",0.206240479220971
2017,5,"dummy","2968458","Salah Mejri",0.205826344569798
2017,5,"dummy","1017","Zach Randolph",0.205288742906213
2017,5,"dummy","2284101","Justin Holiday",0.201001840006641
2017,5,"dummy","3981","Wayne Ellington",0.199251559985369
2017,5,"dummy","6480","Derrick Williams",0.186679059850039
2017,5,"dummy","2578259","Darrun Hilliard",0.18233568808687
2017,5,"dummy","2581018","Kentavious Caldwell-Pope",0.175280833189431
2017,5,"dummy","3133628","Myles Turner",0.157961415753441
2017,5,"dummy","2991184","Sam Dekker",0.156418574513374
2017,5,"dummy","2990962","Taurean Prince",0.152577953754346
2017,5,"dummy","2580365","Larry Nance",0.147117331135849
2017,5,"dummy","2333797","Jeff Withey",0.144520839948341
2017,5,"dummy","2488945","Tim Frazier",0.143942186988882
2017,5,"dummy","3064511","Andrew Harrison",0.140519025990875
2017,5,"dummy","4248","Al-Farouq Aminu",0.140329332749492
2017,5,"dummy","6628","Dion Waiters",0.136985680630428
2017,5,"dummy","2993875","Shabazz Muhammad",0.126434466400131
2017,5,"dummy","4262","Hassan Whiteside",0.117254358999626
2017,5,"dummy","2999547","Gary Harris",0.115201092374014
2017,5,"dummy","6597","Terrence Jones",0.113727229635018
2017,5,"dummy","3242","Brandan Wright",0.108421728820038
2017,5,"dummy","2166","Leandro Barbosa",0.106811138030473
2017,5,"dummy","3974","Dante Cunningham",0.104784739599204
2017,5,"dummy","4251","Paul George",0.103707470408403
2017,5,"dummy","3136196","Trey Lyles",0.101811959046625
2017,5,"dummy","3136477","Isaiah Whitehead",0.100937861602867
2017,5,"dummy","2799","Louis Williams",0.0966622350531593
2017,5,"dummy","3995","Jrue Holiday",0.0950635689698308
2017,5,"dummy","6601","Michael Kidd-Gilchrist",0.09259707980463
2017,5,"dummy","3028","Thabo Sefolosha",0.0827491478131649
2017,5,"dummy","3102529","Clint Capela",0.0778197766235005
2017,5,"dummy","2993370","Richaun Holmes",0.0695939426999237
2017,5,"dummy","3907497","Dejounte Murray",0.0649530839054008
2017,5,"dummy","2566741","K.J. McDaniels",0.0582445807133142
2017,5,"dummy","2530530","T.J. McConnell",0.0576742127918756
2017,5,"dummy","2991473","Anthony Bennett",0.0554315655971285
2017,5,"dummy","6472","Isaiah Thomas",0.054210884372571
2017,5,"dummy","3973","Darren Collison",0.0418587088866551
2017,5,"dummy","4250","Luke Babbitt",0.0365259940215703
2017,5,"dummy","4258","DeMarcus Cousins",0.0297040739968993
2017,5,"dummy","4000","Ty Lawson",0.0295029937020525
2017,5,"dummy","1765","Matt Barnes",0.0253063078512555
2017,5,"dummy","3413","Darrell Arthur",0.0203408520131794
2017,5,"dummy","2488958","Solomon Hill",0.0115988104911857
2017,5,"dummy","6468","Iman Shumpert",0.00759085551777039
2017,5,"dummy","3136195","Karl-Anthony Towns",0.00528050751728459
2017,5,"dummy","2579294","Frank Kaminsky",0.00481766554483595
2017,5,"dummy","6426","Davis Bertans",0.00210497222654322
2017,5,"dummy","2489663","Kelly Olynyk",0.00154354396717594
2017,5,"dummy","2747","Andrew Bogut",-0.00106368786017463
2017,5,"dummy","3136193","Devin Booker",-0.00119712528065802
2017,5,"dummy","3418","Michael Beasley",-0.00245415343651941
2017,5,"dummy","2595516","Norman Powell",-0.00480007272181093
2017,5,"dummy","2968439","Aron Baynes",-0.00862361804522672
2017,5,"dummy","2429","Luol Deng",-0.0120835319119174
2017,5,"dummy","4003","Jodie Meeks",-0.0179356018502617
2017,5,"dummy","6477","Jonas Valanciunas",-0.0206505424392086
2017,5,"dummy","3074752","Terry Rozier",-0.02926064519419
2017,5,"dummy","2490149","C.J. McCollum",-0.0400714827827483
2017,5,"dummy","3937101","Deyonta Davis",-0.0424786201796381
2017,5,"dummy","3416","Nicolas Batum",-0.0435786652218562
2017,5,"dummy","6460","E'Twaun Moore",-0.0454261130354285
2017,5,"dummy","4011","Ricky Rubio",-0.0471981968279124
2017,5,"dummy","3137733","Rashad Vaughn",-0.0490800187104823
2017,5,"dummy","3195","Mike Conley",-0.0546614939570063
2017,5,"dummy","3201","Jared Dudley",-0.0555441392967923
2017,5,"dummy","3934663","Malachi Richardson",-0.0568669219691829
2017,5,"dummy","4023","Garrett Temple",-0.0614380009236813
2017,5,"dummy","2579321","James Ennis",-0.0629480460540898
2017,5,"dummy","3064517","Jarell Martin",-0.0708684597507439
2017,5,"dummy","2528353","Tony Snell",-0.0731346614400813
2017,5,"dummy","3243","Nick Young",-0.0778272391123529
2017,5,"dummy","2530572","Langston Galloway",-0.0798402854219402
2017,5,"dummy","996","Pau Gasol",-0.0913516401201208
2017,5,"dummy","2991018","Yogi Ferrell",-0.0932151557913396
2017,5,"dummy","2580349","Ron Baker",-0.094072062257588
2017,5,"dummy","3206","Marc Gasol",-0.0944710566020423
2017,5,"dummy","6583","Anthony Davis",-0.102306848861076
2017,5,"dummy","3423","Goran Dragic",-0.107657772927809
2017,5,"dummy","2583639","Elfrid Payton",-0.108357992702783
2017,5,"dummy","6576","Quincy Acy",-0.108435832293548
2017,5,"dummy","2530276","Tyler Johnson",-0.110543680667598
2017,5,"dummy","984","Tyson Chandler",-0.112019400720079
2017,5,"dummy","3059319","Andrew Wiggins",-0.113963154471953
2017,5,"dummy","3136776","D'Angelo Russell",-0.116972536431702
2017,5,"dummy","2982334","T.J. Warren",-0.118422273535318
2017,5,"dummy","3133603","Kelly Oubre",-0.119122072864992
2017,5,"dummy","3113587","Cristiano Felicio",-0.119727437113224
2017,5,"dummy","3445","Courtney Lee",-0.121232153124648
2017,5,"dummy","3999","James Johnson",-0.121827160622824
2017,5,"dummy","2531362",NA,-0.129742584793058
2017,5,"dummy","3986","Taj Gibson",-0.132431320382417
2017,5,"dummy","2327577","JaMychal Green",-0.137507606590816
2017,5,"dummy","2384","Dwight Howard",-0.144746340937928
2017,5,"dummy","3998","Jonas Jerebko",-0.145982047774887
2017,5,"dummy","4015","Jeff Teague",-0.14634392388023
2017,5,"dummy","3155942","Domantas Sabonis",-0.163777572664531
2017,5,"dummy","3102531","Kristaps Porzingis",-0.164104426687793
2017,5,"dummy","2991139","Kris Dunn",-0.165836098037761
2017,5,"dummy","6617","Austin Rivers",-0.169808247135459
2017,5,"dummy","3032979","Dennis Schroder",-0.173087446244575
2017,5,"dummy","3919335","Cheick Diallo",-0.176858069703704
2017,5,"dummy","4240","Avery Bradley",-0.178656565349925
2017,5,"dummy","2797","Marvin Williams",-0.181656488680776
2017,5,"dummy","2751","Monta Ellis",-0.186226900333155
2017,5,"dummy","2531367","Dwight Powell",-0.188539129061956
2017,5,"dummy","2754","Channing Frye",-0.191404313091628
2017,5,"dummy","2528588","Doug McDermott",-0.203148244055312
2017,5,"dummy","2767","Ersan Ilyasova",-0.208844870012615
2017,5,"dummy","3978","DeMar DeRozan",-0.214105036691738
2017,5,"dummy","3444","Kosta Koufos",-0.2143302537033
2017,5,"dummy","3064290","Aaron Gordon",-0.21642352930726
2017,5,"dummy","3155535","Kevon Looney",-0.220119060517692
2017,5,"dummy","3033","P.J. Tucker",-0.221065336186096
2017,5,"dummy","165","Jamal Crawford",-0.225256884341126
2017,5,"dummy","3056600","Jabari Parker",-0.226168481617158
2017,5,"dummy","6621","Tomas Satoransky",-0.226711368122228
2017,5,"dummy","2798","Deron Williams",-0.227498524642651
2017,5,"dummy","2991042","Nik Stauskas",-0.228952805860068
2017,5,"dummy","3224","Joakim Noah",-0.231006280261455
2017,5,"dummy","3244","Thaddeus Young",-0.23126440635079
2017,5,"dummy","6615","Kyle O'Quinn",-0.23210103643184
2017,5,"dummy","2999549","Denzel Valentine",-0.246999338395592
2017,5,"dummy","6433","Kenneth Faried",-0.252784431081216
2017,5,"dummy","1975","Carmelo Anthony",-0.273264063076283
2017,5,"dummy","3439","Serge Ibaka",-0.273961637267359
2017,5,"dummy","3235","Rodney Stuckey",-0.276794058267581
2017,5,"dummy","4244","Lance Stephenson",-0.289313770634123
2017,5,"dummy","2991280","Nerlens Noel",-0.297690460381627
2017,5,"dummy","3190","Marco Belinelli",-0.303097698503471
2017,5,"dummy","2167","Boris Diaw",-0.305961687651515
2017,5,"dummy","6592","John Henson",-0.307206924117173
2017,5,"dummy","3456","Derrick Rose",-0.31407109533368
2017,5,"dummy","2596108","Michael Carter-Williams",-0.330128076255954
2017,5,"dummy","1007","Joe Johnson",-0.33013585744062
2017,5,"dummy","2490089","Mike Muscala",-0.33019458597397
2017,5,"dummy","6578","Harrison Barnes",-0.334037277022041
2017,5,"dummy","4017843","Thon Maker",-0.33879065264076
2017,5,"dummy","609","Dirk Nowitzki",-0.339056458723447
2017,5,"dummy","3913176","Brandon Ingram",-0.343373550985026
2017,5,"dummy","4239","Evan Turner",-0.350721090329181
2017,5,"dummy","3002",NA,-0.353709694330875
2017,5,"dummy","2580782","Spencer Dinwiddie",-0.362247943399347
2017,5,"dummy","1987","Dwyane Wade",-0.371818954427583
2017,5,"dummy","3134908","Jakob Poeltl",-0.378310461444546
2017,5,"dummy","6588","Evan Fournier",-0.379492212115881
2017,5,"dummy","2382","Devin Harris",-0.388304262005523
2017,5,"dummy","6424","Lavoy Allen",-0.390010979048362
2017,5,"dummy","3414","Omer Asik",-0.393598421508289
2017,5,"dummy","6478","Nikola Vucevic",-0.403431541045926
2017,5,"dummy","6464","Donatas Motiejunas",-0.409542278544652
2017,5,"dummy","2983526","Semaj Christon",-0.424776074641311
2017,5,"dummy","3276","Anthony Tolliver",-0.432638670696127
2017,5,"dummy","3917376","Jaylen Brown",-0.433379703065653
2017,5,"dummy","6585","Andre Drummond",-0.440989608378723
2017,5,"dummy","2995702","Alex Abrines",-0.443934606560808
2017,5,"dummy","2488653","Mason Plumlee",-0.446371965450732
2017,5,"dummy","2991043","Caris LeVert",-0.446962174541883
2017,5,"dummy","2581190","Josh Richardson",-0.454982391165491
2017,5,"dummy","3102530","Jusuf Nurkic",-0.456173410940798
2017,5,"dummy","3078284","Noah Vonleh",-0.458951122753101
2017,5,"dummy","2433","Kris Humphries",-0.459000559099994
2017,5,"dummy","3055","J.J. Barea",-0.462227083362368
2017,5,"dummy","4259","Ed Davis",-0.468125409215928
2017,5,"dummy","4017839","Juancho Hernangomez",-0.471925068870431
2017,5,"dummy","3448","Brook Lopez",-0.472310997782313
2017,5,"dummy","2753","Raymond Felton",-0.478550993601709
2017,5,"dummy","6579","Will Barton",-0.479875887570902
2017,5,"dummy","4238","Eric Bledsoe",-0.514277130415013
2017,5,"dummy","6427","Bismack Biyombo",-0.514520055277567
2017,5,"dummy","2490589","Isaiah Canaan",-0.515358500959964
2017,5,"dummy","3032978","Dario Saric",-0.521027021865028
2017,5,"dummy","6466","Chandler Parsons",-0.527845921187395
2017,5,"dummy","2531210","Allen Crabbe",-0.536046478706096
2017,5,"dummy","2393","Shaun Livingston",-0.542648615922595
2017,5,"dummy","3192","Aaron Brooks",-0.547444084003048
2017,5,"dummy","3993","Gerald Henderson",-0.565036622072029
2017,5,"dummy","662","Paul Pierce",-0.60305004896139
2017,5,"dummy","6429","Alec Burks",-0.608772144311419
2017,5,"dummy","3026","Rajon Rondo",-0.623935350956445
2017,5,"dummy","6446","Cory Joseph",-0.631028939895848
2017,5,"dummy","1708","Mike Dunleavy",-0.646071688027474
2017,5,"dummy","2991070","Jerami Grant",-0.652398023085863
2017,5,"dummy","3554","Omri Casspi",-0.652793882191196
2017,5,"dummy","2578213","Ben McLemore",-0.671755775258988
2017,5,"dummy","2528426","Jordan Clarkson",-0.674810743610071
2017,5,"dummy","1781","Luis Scola",-0.676601691225493
2017,5,"dummy","4298","Timofey Mozgov",-0.676790192983283
2017,5,"dummy","3194","Wilson Chandler",-0.678861873137599
2017,5,"dummy","2528794","Joe Harris",-0.688495787479112
2017,5,"dummy","3474","Anthony Morrow",-0.696750234504451
2017,5,"dummy","3025","Sergio Rodriguez",-0.697389941235775
2017,5,"dummy","3062892","Kay Felder",-0.711722979997003
2017,5,"dummy","6454","Shelvin Mack",-0.713784925470483
2017,5,"dummy","3209","Jeff Green",-0.7170693636609
2017,5,"dummy","3277","C.J. Watson",-0.717833264817554
2017,5,"dummy","2488689","Sean Kilpatrick",-0.72046297970928
2017,5,"dummy","3232","Jason Smith",-0.72811408295475
2017,5,"dummy","3593","Bojan Bogdanovic",-0.728132509179101
2017,5,"dummy","3064514","Julius Randle",-0.73184879236623
2017,5,"dummy","2991282","Willie Cauley-Stein",-0.735292871650264
2017,5,"dummy","2990984","Buddy Hield",-0.736211598685445
2017,5,"dummy","3064440","Zach LaVine",-0.73925110326928
2017,5,"dummy","2594885","Sheldon McClellan",-0.743991691463268
2017,5,"dummy","4032","Wesley Matthews",-0.744052902490584
2017,5,"dummy","6569","Alan Anderson",-0.758094301895161
2017,5,"dummy","2011","Kyle Korver",-0.758501126042801
2017,5,"dummy","3892818","Emmanuel Mudiay",-0.77521500002046
2017,5,"dummy","3064291","Rondae Hollis-Jefferson",-0.777297648188856
2017,5,"dummy","2761","Gerald Green",-0.778290519768686
2017,5,"dummy","3064230","Cameron Payne",-0.791167721213113
2017,5,"dummy","2959753","Joffrey Lauvergne",-0.791540939696087
2017,5,"dummy","2528779","Reggie Bullock",-0.795666944633338
2017,5,"dummy","2489716","Matthew Dellavedova",-0.798006356718128
2017,5,"dummy","6637","Kent Bazemore",-0.813048113523787
2017,5,"dummy","3078286","Troy Williams",-0.82306083573601
2017,5,"dummy","3062667","DeAndre Bembry",-0.824711077477313
2017,5,"dummy","3983","Tyreke Evans",-0.842557896991367
2017,5,"dummy","3102528","Dante Exum",-0.845201536423691
2017,5,"dummy","3410","Alexis Ajinca",-0.846753680365141
2017,5,"dummy","3187","Arron Afflalo",-0.850001235098553
2017,5,"dummy","4267","Cole Aldrich",-0.854923981259901
2017,5,"dummy","2968363","Marcelo Huertas",-0.869731332198968
2017,5,"dummy","3220","Josh McRoberts",-0.89648460165147
2017,5,"dummy","4299","Jeremy Lin",-0.909812694611377
2017,5,"dummy","4270","Trevor Booker",-0.924408045651232
2017,5,"dummy","6634","Hollis Thompson",-0.956703099795535
2017,5,"dummy","6469","Kyle Singler",-0.970614247491136
2017,5,"dummy","3231","Ramon Sessions",-0.974468870125145
2017,5,"dummy","3137730","Patrick McCaw",-0.975458131200785
2017,5,"dummy","2389","Al Jefferson",-0.98721480800766
2017,5,"dummy","3058254","Christian Wood",-1.03107606331137
2017,5,"dummy","3415","D.J. Augustin",-1.03712506517939
2017,5,"dummy","2745","Brandon Bass",-1.06248035515709
2017,5,"dummy","2309097",NA,-1.08878681929997
2017,5,"dummy","3003","Randy Foye",-1.10112809594036
2017,5,"dummy","6590","Justin Hamilton",-1.14475301501663
2017,5,"dummy","3893019","Timothe Luwawu-Cabarrot",-1.15575308769696
2017,5,"dummy","2982337",NA,-1.17337056294505
2017,5,"dummy","1",NA,-1.1737502890282
2017,5,"dummy","2596107","Alex Len",-1.20729018745261
2017,5,"dummy","3907487","Marquese Chriss",-1.20784339244658
2017,5,"dummy","3149673","Pascal Siakam",-1.2205786334793
2017,5,"dummy","6443","Reggie Jackson",-1.22613229885997
2017,5,"dummy","2579260","Trey Burke",-1.22620992149996
2017,5,"dummy","6618","Thomas Robinson",-1.24623665889585
2017,5,"dummy","2594818","James Michael",-1.26083886376401
2017,5,"dummy","6616","Miles Plumlee",-1.29107044872399
2017,5,"dummy","4300","Gary Neal",-1.29290083629256
2017,5,"dummy","4017837","Ivica Zubac",-1.31458489535455
2017,5,"dummy","2982340","Justin Anderson",-1.31974051419921
2017,5,"dummy","4229","Reggie Williams",-1.32401033683853
2017,5,"dummy","6614","Andrew Nicholson",-1.32494646556407
2017,5,"dummy","2531797","Jordan McRae",-1.34807976410504
2017,5,"dummy","6605","Meyers Leonard",-1.36858020791349
2017,5,"dummy","6609","Khris Middleton",-1.41944077937855
2017,5,"dummy","2581084","Johnny O'Bryant",-1.45509282103861
2017,5,"dummy","6485","Lance Thomas",-1.46204989905813
2017,5,"dummy","3064482","Bobby Portis",-1.47836640746973
2017,5,"dummy","2995706","Mario Hezonja",-1.57412738353406
2017,5,"dummy","2184","Udonis Haslem",-1.72886317546209
2017,5,"dummy","3136696","Wade Baldwin",-1.74612223242273
2017,5,"dummy","3417","Jerryd Bayless",-1.8245799122225
2017,5,"dummy","4017","Marcus Thornton",-1.83910012608773
2017,5,"dummy","3994","Jordan Hill",-1.84422982800718
2017,5,"dummy","3135048","Jahlil Okafor",-1.88743186702812
2017,5,"dummy","4289","Kevin Seraphin",-1.89374054502062
2017,5,"dummy","3211","Spencer Hawes",-1.91254799773526
2017,5,"dummy","2774","Ian Mahinmi",-1.91550607246037
2017,5,"dummy","6448","Brandon Knight",-1.9176898894823
2017,5,"dummy","4291","Greivis Vasquez",-1.91864829094035
2017,5,"dummy","2806","Jose Calderon",-2.02161168408823
2017,5,"dummy","2009","James Jones",-2.15377572505469
2017,5,"dummy","2234666","Jonathan Gibson",-2.16709577142075
2017,5,"dummy","6624","Jared Sullinger",-2.18429709474012
2017,5,"dummy","2531100","Adreian Payne",-2.32043584190076
2017,5,"dummy","6622","Mike Scott",-2.35205493983485
2017,5,"dummy","2768","Jarrett Jack",-2.50555921883784
2017,5,"dummy","3",NA,-2.82746709624988
2017,5,"dummy","2968338","Nicolas Laprovittola",-3.29095852569799
2017,5,"dummy","2419","Anderson Varejao",-3.49130934814635
2017,5,"dummy","3064520","Jordan Mickey",-5.31393320026197
2017,5,"no_dummy","2596110","Rakeem Christmas",6.11054331263477
2017,5,"no_dummy","2578204","Pierre Jackson",4.73670882145143
2017,5,"no_dummy","1499",NA,4.01647792076875
2017,5,"no_dummy","2566745","Quinn Cook",3.92981834718581
2017,5,"no_dummy","2579326","Alan Williams",2.60965054500944
2017,5,"no_dummy","3936296","Skal Labissiere",2.44475108135958
2017,5,"no_dummy","3452","JaVale McGee",2.32019855458731
2017,5,"no_dummy","2028618",NA,2.19005503436979
2017,5,"no_dummy","2991281","Archie Goodwin",2.17250593469911
2017,5,"no_dummy","2528473","Okaro White",2.15955094407305
2017,5,"no_dummy","2595231","Treveon Graham",2.0911621781905
2017,5,"no_dummy","2566748","Marshall Plumlee",1.97330107293083
2017,5,"no_dummy","2779","Chris Paul",1.62475243216935
2017,5,"no_dummy","3979","Toney Douglas",1.56179330895669
2017,5,"no_dummy","3975","Stephen Curry",1.55020030297274
2017,5,"no_dummy","3191","Corey Brewer",1.44443193056268
2017,5,"no_dummy","2580898","Chasson Randle",1.44298855318626
2017,5,"no_dummy","2579466","Jonathon Simmons",1.42601857272403
2017,5,"no_dummy","3438","George Hill",1.41427431674628
2017,5,"no_dummy","841","Jason Terry",1.37694616686786
2017,5,"no_dummy","4264","Patrick Patterson",1.37155327752269
2017,5,"no_dummy","2016","Zaza Pachulia",1.36828750172115
2017,5,"no_dummy","6589","Draymond Green",1.29974072604028
2017,5,"no_dummy","3064447","Delon Wright",1.28569873117749
2017,5,"no_dummy","6475","Klay Thompson",1.23824116279304
2017,5,"no_dummy","2968361","Raul Neto",1.17822285513637
2017,5,"no_dummy","2581177","Rodney Hood",1.15419692146182
2017,5,"no_dummy","3064509","James Young",1.09900706109575
2017,5,"no_dummy","2579258","Cody Zeller",1.09647868385187
2017,5,"no_dummy","3059318","Joel Embiid",1.07888828376004
2017,5,"no_dummy","2993874","Kyle Anderson",1.05276405376488
2017,5,"no_dummy","3989","Blake Griffin",1.05001831814326
2017,5,"no_dummy","2580913","Dewayne Dedmon",1.03475581229411
2017,5,"no_dummy","4004","Patty Mills",1.03443331224934
2017,5,"no_dummy","2528393","Tarik Black",1.00764006736419
2017,5,"no_dummy","6631","Tyler Zeller",0.986147476018322
2017,5,"no_dummy","4011991","Dragan Bender",0.981588971512128
2017,5,"no_dummy","4385","Mirza Teletovic",0.941279210031145
2017,5,"no_dummy","2566769","Malcolm Brogdon",0.937861351949081
2017,5,"no_dummy","1966","LeBron James",0.937357880398195
2017,5,"no_dummy","3135046","Tyus Jones",0.932811789679448
2017,5,"no_dummy","3449","Kevin Love",0.921172649036897
2017,5,"no_dummy","3012","Kyle Lowry",0.909254042578546
2017,5,"no_dummy","3893023","Paul Zipser",0.87885770709387
2017,5,"no_dummy","3468","Russell Westbrook",0.87165071734442
2017,5,"no_dummy","4260","Greg Monroe",0.870283516505661
2017,5,"no_dummy","2528210","Tim Hardaway",0.86217801091716
2017,5,"no_dummy","3202","Kevin Durant",0.856306201350524
2017,5,"no_dummy","2488721","Lamar Patterson",0.855944943101069
2017,5,"no_dummy","6450","Kawhi Leonard",0.82637993815356
2017,5,"no_dummy","3964","Patrick Beverley",0.804169984729596
2017,5,"no_dummy","2439","Jameer Nelson",0.784606320490795
2017,5,"no_dummy","2444","J.R. Smith",0.777966914285368
2017,5,"no_dummy","272","Manu Ginobili",0.765411815651977
2017,5,"no_dummy","6461","Markieff Morris",0.747100226007313
2017,5,"no_dummy","2386","Andre Iguodala",0.744958607780824
2017,5,"no_dummy","3032976","Rudy Gobert",0.740176500022885
2017,5,"no_dummy","1713","Nene ",0.735944996869628
2017,5,"no_dummy","4305","Ish Smith",0.732214431221534
2017,5,"no_dummy","2527963","Victor Oladipo",0.724251020427739
2017,5,"no_dummy","3431","Eric Gordon",0.719968071729327
2017,5,"no_dummy","2326015","Willie Reed",0.70316454790811
2017,5,"no_dummy","3451","Luc Richard",0.691873798999826
2017,5,"no_dummy","3032980","Lucas Nogueira",0.670640058067405
2017,5,"no_dummy","6453","DeAndre Liggins",0.669090592102447
2017,5,"no_dummy","2489530","Troy Daniels",0.667387568435898
2017,5,"no_dummy","6591","Maurice Harkless",0.661120519715425
2017,5,"no_dummy","2769","Amir Johnson",0.660293816118735
2017,5,"no_dummy","2772","David Lee",0.646575682037664
2017,5,"no_dummy","6619","Terrence Ross",0.64356890010193
2017,5,"no_dummy","136","Vince Carter",0.639859783405974
2017,5,"no_dummy","2177","David West",0.636991289112565
2017,5,"no_dummy","2758","Marcin Gortat",0.628875670023328
2017,5,"no_dummy","2991230","Fred VanVleet",0.593665961873694
2017,5,"no_dummy","2426","Trevor Ariza",0.592607611448628
2017,5,"no_dummy","3136194","Tyler Ulis",0.590180672495888
2017,5,"no_dummy","6580","Bradley Beal",0.581097115110051
2017,5,"no_dummy","3970","DeMarre Carroll",0.56726231292697
2017,5,"no_dummy","3112335","Nikola Jokic",0.562847771409669
2017,5,"no_dummy","6430","Jimmy Butler",0.556565109114996
2017,5,"no_dummy","3024","J.J. Redick",0.549769751082614
2017,5,"no_dummy","6474","Tristan Thompson",0.546427004048009
2017,5,"no_dummy","4249","Gordon Hayward",0.545812989799977
2017,5,"no_dummy","3988","Danny Green",0.54051499050846
2017,5,"no_dummy","2530596","Andre Roberson",0.537452732650075
2017,5,"no_dummy","2991055","Montrezl Harrell",0.523644046632895
2017,5,"no_dummy","2990992","Marcus Smart",0.513289319065086
2017,5,"no_dummy","2991235","Steven Adams",0.511606750364948
2017,5,"no_dummy","6581","Jae Crowder",0.510500209988425
2017,5,"no_dummy","2448","Beno Udrih",0.509334718432473
2017,5,"no_dummy","2326307","Seth Curry",0.506281681882962
2017,5,"no_dummy","4247","Wesley Johnson",0.504933802280526
2017,5,"no_dummy","3134881","Stanley Johnson",0.499270655884832
2017,5,"no_dummy","2594922","Otto Porter",0.493805520103387
2017,5,"no_dummy","3442","DeAndre Jordan",0.482593269603553
2017,5,"no_dummy","2282205","Malcolm Delaney",0.476141239236441
2017,5,"no_dummy","3992","James Harden",0.467895244857009
2017,5,"no_dummy","3032977","Giannis Antetokounmpo",0.457420751113452
2017,5,"no_dummy","3138120","Mindaugas Kuzminskas",0.449107792138965
2017,5,"no_dummy","6442","Kyrie Irving",0.448752164938793
2017,5,"no_dummy","6447","Enes Kanter",0.441762572058895
2017,5,"no_dummy","4237","John Wall",0.440018483609762
2017,5,"no_dummy","2991039","Glenn Robinson",0.423683066052105
2017,5,"no_dummy","2983","LaMarcus Aldridge",0.413147762717769
2017,5,"no_dummy","4269","Nemanja Bjelica",0.40691635594556
2017,5,"no_dummy","3428","Danilo Gallinari",0.392385327788727
2017,5,"no_dummy","3936299","Jamal Murray",0.385599632925399
2017,5,"no_dummy","3015","Paul Millsap",0.379901892380239
2017,5,"no_dummy","3412","Ryan Anderson",0.370532673665355
2017,5,"no_dummy","3460","Marreese Speights",0.369804594090345
2017,5,"no_dummy","2421","Sasha Vujacic",0.36458925828361
2017,5,"no_dummy","2778","C.J. Miles",0.357840055738363
2017,5,"no_dummy","3135047","Justise Winslow",0.355398303485839
2017,5,"no_dummy","2531047","Jerian Grant",0.352871238646605
2017,5,"no_dummy","2490620","Robert Covington",0.346173309132696
2017,5,"no_dummy","1006","Richard Jefferson",0.337950804967029
2017,5,"no_dummy","6459","Nikola Mirotic",0.336590152686325
2017,5,"no_dummy","1135","Chris Andersen",0.333038773015518
2017,5,"no_dummy","3447","Robin Lopez",0.330686961652359
2017,5,"no_dummy","2968436","Joe Ingles",0.320841351096094
2017,5,"no_dummy","3457","Brandon Rush",0.31840117778771
2017,5,"no_dummy","2534781","Gorgui Dieng",0.309403807171013
2017,5,"no_dummy","6479","Kemba Walker",0.28694895259328
2017,5,"no_dummy","6606","Damian Lillard",0.285741273440614
2017,5,"no_dummy","1015","Tony Parker",0.283020164023776
2017,5,"no_dummy","3005","Rudy Gay",0.28116281104496
2017,5,"no_dummy","3436","Roy Hibbert",0.279832322083496
2017,5,"no_dummy","2367","Tony Allen",0.260666283722217
2017,5,"no_dummy","6452","Jon Leuer",0.259166953442927
